,Service,Type,Rating,Hires,Price,Zip Code
0,Ella Grimshaw,371,5,26,,06103
1,Jeff Kempton Magic,371,5,90,125,06103
2,Smiles by Sandy,371,5,163,,06103
3,Magical Memories Entertainment,371,4.5,654,150,06103
4,"Elaborate Wedding & Event Planner, LLC",371,5,28,89,06103
5,5 Star Parties LLC,371,5,147,100,06103
6,TeachArt2Me,371,5,43,125,06103
7,Andi the clown,371,5,38,175,06103
