,Service,Type,Rating,Hires,Price,Zip Code
0,ABBA home services,132,5,136,,20001
1,Moes MechanicalServices,132,5,31,,20001
2,Gomez AC Contractor,132,5,166,,20001
3,All-Pro Services Inc.,132,,3,,20001
