,Service,Type,Rating,Hires,Price,Zip Code
0,Pure Energy Healing,496,5,22,,78701
1,"Rev. Jonna T Williams, Reiki Master Intuitive",496,5,84,150/lesson,78701
2,Massage by Gen,496,5,6,100/lesson,78701
