,Service,Type,Rating,Hires,Price,Zip Code
0,Expert Property Maintenance,202,4.5,9,,97301
1,HomeSmiles Portland,202,5,65,249,97301
2,Squeegee Boys Window Cleaning,202,4.5,21,,97301
3,Sheen Cleaning,202,5,10,250,97301
4,Lakeside roofing LLC,202,4.5,16,,97301
