,Service,Type,Rating,Hires,Price,Zip Code
0,Spiral Path,283,5,5,100/hour,78701
1,Blue Star Temple,283,5,16,125/hour,78701
2,Into The Mystical Tarot,283,5,3,150/hour,78701
3,Sound Sight Tarot,283,5,23,115/hour,78701
