,Service,Type,Rating,Hires,Price,Zip Code
0,Natural Home,39,5,25,,20001
1,NVS Studio LLC,39,5,,,20001
2,BUILDM: Commercial Design/Build,39,5,5,,20001
3,RT Studio,39,5,11,,20001
