,Service,Type,Rating,Hires,Price,Zip Code
0,RIVAS TECHGROUP,140,5,50,,98105
1,Smart Synergy Inc.,140,5,81,50/service,98105
2,MyAudioVideo,140,5,14,,98105
3,HiTek Telecom LLC,140,5,12,,98105
