,Service,Type,Rating,Hires,Price,Zip Code
0,Western Star Plumbing Inc.,118,5,122,120,95814
1,Larry's Plumbing,118,5,97,209,95814
2,MyDrainServicePro,118,5,43,145,95814
3,Liberty Plumbing,118,5,2,150,95814
4,All Pro Plumbing,118,4.5,59,,95814
