,Service,Type,Rating,Hires,Price,Zip Code
0,Parker's PHC LLC,259,5,30,,87102
1,MRM Mechanical,259,4,13,,87102
2,Gutierrez Appliance Repair & Service,259,5,2,,87102
3,"CoolAC, Plumbing and Heating",259,5,3,,87102
