,Service,Type,Rating,Hires,Price,Zip Code
0,Paul L Barr Yoga,10,5,28,55/session,48226
1,Close Quarters Combat Academy,10,5,20,65/session,48226
2,Metachi Fitness,10,5,,350/session,48226
3,LulaBelle Arts and Healing,10,5,,70/session,48226
