,Service,Type,Rating,Hires,Price,Zip Code
0,Window Genie of Lexington,127,5,10,125,40601
1,ThoroughWash Pressure & Soft Washing,127,5,4,85,40601
2,HomeCraft Gutter Protection (LOU),127,3.5,2,,40601
3,Hydro Solutions Power and Soft Washing LLC,127,5,,,40601
4,Phillips pressure washing,127,5,,,40601
5,Olson's Construction Services LLC.,127,4,5,104,40601
