,Service,Type,Rating,Hires,Price,Zip Code
0,Corey Ginn,239,5,215,85,23219
1,Woodmont Home Services,239,4.5,356,85,23219
2,Boris Reynolds Craftman,239,4.5,45,,23219
3,Slayton Handyman Services LLC,239,5,47,85,23219
4,Carlton construction,239,5,103,,23219
5,Assembly Guys,239,5,100,70,23219
