,Service,Type,Rating,Hires,Price,Zip Code
0,Az Premier Inspection LLC,135,5,43,240,85001
1,Truss Home Inspections,135,5,35,225,85001
2,HomeTeam Inspection Service,135,5,8,275,85001
3,Copper Canyon Home Inspections,135,5,2,250,85001
