,Service,Type,Rating,Hires,Price,Zip Code
0,GET LIT ELECTRICAL,59,5,25,"1,299/consult",23454
1,Nickel Electric,59,4,7,95/consult,23454
2,ElectriPros,59,5,3,"1,995/consult",23454
