,Service,Type,Rating,Hires,Price,Zip Code
0,A Trucks Worth Junk Removal and Moving,155,5,88,70,37219
1,FARGO’S JUNK REMOVAL,155,4.5,96,73,37219
2,1-800- GOT-JUNK (Nashville Metro),155,4.5,7,149,37219
3,Uncluttered Nashville,155,5,102,75,37219
4,Arevalo Property Maintenance LLC,155,5,10,75,37219
5,Instant movers,155,5,2,,37219
6,JW Landscaping,155,,,,37219
7,VPG LLC,155,5,,90,37219
8,Scenic City Movers LLC,155,4.5,7,179,37219
