,Service,Type,Rating,Hires,Price,Zip Code
0,Desert Dreamco,66,4.5,11,,85001
1,Greystone Landscaping & Concrete,66,5,12,,85001
2,Kelco Concrete Corp,66,5,,,85001
3,Prosperity Construction Services,66,4.5,2,,85001
4,Atomic Construction,66,4.5,117,,85001
5,Arizona Prestige Flooring,66,5,44,,85001
6,All Pro Custom Flooring LLC,66,5,46,,85001
7,Arizona Discount Flooring Specialists,66,4.5,87,,85001
8,Home Solutionz LLC,66,4,104,,85001
9,FASA TILE LLC,66,4.5,6,1/on-site,85001
