,Service,Type,Rating,Hires,Price,Zip Code
0,Chimney sweep clean,97,5,18,80/consult,21202
1,Chimney Nation,97,5,4,129/consult,21202
2,Madeline Chimney Professionals,97,5,7,75/consult,21202
3,Anointed Chimney Sweeps LLC,97,5,,150/consult,21202
4,Lalonde chimney and Home Solutions LLC,97,5,,69/consult,21202
5,4 brothers chimneys llc,97,3,2,189/consult,21202
