,Service,Type,Rating,Hires,Price,Zip Code
0,Punctuality Carpet Cleaning,207,5,74,,21202
1,Professional Rug and Upholstery Cleaning,207,,,149,21202
2,Custom Cleaning Company,207,5,8,,21202
3,Hake Brothers Rug Care,207,,,60,21202
