,Service,Type,Rating,Hires,Price,Zip Code
0,Page Inspections Plus Inc.,36,5,56,,28105
1,Carolina Property Inspections,36,5,16,,28105
2,US Air Heating and Cooling,36,5,32,,28105
3,Pillar to Post - Kevin Chadderton,36,5,,,28105
