,Service,Type,Rating,Hires,Price,Zip Code
0,Parish808 Photography,426,5,120,200/hour,96813
1,Darcy Fiero Photography,426,5,12,150/hour,96813
2,Outland Camera,426,5,107,100/hour,96813
3,Anna Kreative Studio,426,5,6,300/hour,96813
