,Service,Type,Rating,Hires,Price,Zip Code
0,South Carolina Assembly,184,5,185,45/hour,29217
1,Grab 'n Go Electronics & Repair,184,5,42,62/hour,29217
2,Just Like Family Lawn Care,184,5,10,35/hour,29217
