,Service,Type,Rating,Hires,Price,Zip Code
0,DJ sdot,406,5,32,150/hour,21401
1,Callback Comedy Productions,406,5,41,150/hour,21401
2,The Empowerment Catalyst,406,5,,75/hour,21401
3,"Premiere Emcee, LLC",406,5,6,125/hour,21401
4,Point Blank Ent.,406,5,,160/hour,21401
5,The Amazing Josini,406,5,2,,21401
6,Interactive Radio,406,3.5,,125/hour,21401
7,donniedoowop dj and karaoke service,406,,,100/hour,21401
