,Service,Type,Rating,Hires,Price,Zip Code
0,Achieve Greatness,458,5,,50/hour,20001
1,Back 2 Basics,458,5,7,60/hour,20001
2,James Pascoe,458,5,,80/hour,20001
3,Trax Sports,458,5,3,35/hour,20001
4,Handles From Home With Coach Bransford,458,5,,50/hour,20001
5,Hidden Talents llc,458,4.5,7,50/hour,20001
6,O Sessions Basketball Training,458,5,,40/hour,20001
