,Service,Type,Rating,Hires,Price,Zip Code
0,Ilana Kresch - Sommelier & Wine Consulting,452,5,45,,10007
1,Platinum Carl’s Service,452,5,28,,10007
2,Rocco Trombetta- Five Stellar Vintage,452,5,14,,10007
3,Let's Talk Wine,452,5,2,65/hour,10007
4,The Lush Life Wine Services,452,5,,,10007
5,Tastings from the Vine,452,,,,10007
6,Tony Lawrence - Global Wine Chef,452,5,439,75/hour,10007
7,Kitchen 42 LLC,452,5,,25/hour,10007
8,Jason Wagner Sommelier Services & Wine Consulting,452,,,,10007
