,Service,Type,Rating,Hires,Price,Zip Code
0,Márcio Côgo,37,5,464,,02903
1,East Side appliance repair,37,5,16,150,02903
2,Jacks TV Computer & HIFI Service and Repair,37,3.5,8,85/service,02903
