,Service,Type,Rating,Hires,Price,Zip Code
0,The house general contractor LLC,154,5,30,,98105
1,Todd Claussen Interiors,154,5,,,98105
2,King of Kings construction,154,4.5,39,,98105
3,romeros,154,5,2,,98105
4,Booya&Elife Cleaning,154,4.5,9,,98105
5,Rocz Cleaning Service,154,4.5,155,100/on-site,98105
6,Mr. Handyman of South Seattle,154,5,,,98105
7,Do Right Design and Renovation,154,1,,,98105
8,ECO-GREEN HOMES LLC,154,5,,,98105
