,Service,Type,Rating,Hires,Price,Zip Code
0,Lina Rodriguez,399,5,47,125,80202
1,Royal Salon Organic Care,399,5,,,80202
2,Hair by JP,399,5,9,65,80202
3,Jessalon Hair and Makeup Designs,399,5,23,70,80202
4,Kayla’s Hair Co,399,5,,60,80202
5,Morgan McIntosh • Professional Beauty Artist,399,5,19,,80202
