,Service,Type,Rating,Hires,Price,Zip Code
0,ColorScapes Design Remodel,3,5,13,100/hour,53703
1,Home Intentionally,3,5,2,50/hour,53703
2,LUCA CASA Interior Design Madison,3,,,,53703
