,Service,Type,Rating,Hires,Price,Zip Code
0,EcoGreen Home Services,132,5,71,,28105
1,Morris-Jenkins,132,4.5,457,,28105
2,A tech repair inc,132,4.5,17,,28105
3,US Air Heating and Cooling,132,5,32,,28105
