,Service,Type,Rating,Hires,Price,Zip Code
0,Garrett Park School of Music,459,5,,56/hour,21401
1,Louis Pettinelli Entertainment,459,5,699,60/hour,21401
2,American Music Studio,459,5,37,45/hour,21401
3,Russ Rodgers Bass Guitar Instruction,459,5,2,55/hour,21401
4,Beyond Bass & Music Theory Lessons,459,5,23,55/hour,21401
5,David Lester Music,459,5,2,60/hour,21401
6,Chris Brown - Music Lessons,459,,,85/hour,21401
7,Guitar Lessons with Tempee Warmack,459,5,17,55/hour,21401
8,Greg Cromwell,459,4.5,26,45/hour,21401
