,Service,Type,Rating,Hires,Price,Zip Code
0,WASHING RACCOONS,93,4.5,63,149,90013
1,Corale Painting / Handy Work,93,5,79,150,90013
2,Whitcomb painting,93,,,,90013
3,Al handyman,93,1,,,90013
