,Service,Type,Rating,Hires,Price,Zip Code
0,Healing Intentions,496,5,120,75/lesson,06103
1,The Mobi Yogi,496,5,,150/lesson,06103
2,Jennifer's Wellness and Spirituality,496,5,26,120/lesson,06103
3,Dreamtime Wellness LLC,496,5,,225/lesson,06103
4,HeartnSoul Yoga Therapy & Wellness,496,4.5,41,150/lesson,06103
