,Service,Type,Rating,Hires,Price,Zip Code
0,"Law Offices of David S. Rubalcava, APC",315,5,104,350/hour,92101
1,"Clavel Law, APLC",315,4.5,72,250/hour,92101
2,Arete Law A.P.C.,315,5,4,250/hour,92101
3,"Anderson Hayes, P.C.",315,,,,92101
4,Kelsch Law Group,315,5,10,300/hour,92101
5,The Park Firm,315,5,,350/hour,92101
