,Service,Type,Rating,Hires,Price,Zip Code
0,"Dream Klean II, LLC",253,5,487,50,78701
1,Magic Touch Carpet Cleaning,253,4.5,28,59,78701
2,RED FOX STEAMERS,253,5,127,30,78701
