,Service,Type,Rating,Hires,Price,Zip Code
0,Eco Thermal Bed Bug Exterminators,46,5,2,,28105
1,Reliable Pest Control Services LLC,46,5,26,,28105
2,Hawx Pest Control,46,5,41,300,28105
3,"Sustainable Pest Systems, Inc.",46,5,20,"1,100",28105
4,PALMETTO PEST CONTROL L.L.C,46,5,56,200,28105
5,Remedy Pest Control,46,5,6,495,28105
6,Economy Exterminators,46,4.5,,,28105
