,Service,Type,Rating,Hires,Price,Zip Code
0,Andy White Construction LLC,270,5,23,,97301
1,James Williams,270,4.5,76,,97301
2,Sheen Cleaning,270,5,10,,97301
3,AZ Finishes,270,5,2,,97301
