,Service,Type,Rating,Hires,Price,Zip Code
0,Frozen party rentals,375,5,27,100,77002
1,A1 Houston Rentals,375,5,5,100,77002
2,Gifted Buddies Enterprise,375,5,,135,77002
3,Houston Paper Flowers/ JAMVA Events,375,5,16,,77002
