,Service,Type,Rating,Hires,Price,Zip Code
0,"Hampton's Moving Services, LLC",165,5,79,,85001
1,Quick Move Transport and Storage,165,5,10,,85001
2,Prestige Moving,165,4.5,149,,85001
3,Pinks Moving,165,5,21,,85001
4,The Moving Guy,165,4.5,317,,85001
5,JNM's Cleaning & Long distance moving LLC,165,4.5,84,,85001
6,Happy Homes Moving,165,5,7,,85001
7,Moving Solutions Phoenix,165,4.5,3,,85001
8,IDR Moving and Storage,165,4.5,5,,85001
