,Service,Type,Rating,Hires,Price,Zip Code
0,Fixity Appliance Repair,37,5,98,40/service,11021
1,Rob’s SameDay Appliance Repairs,37,5,141,70/service,11021
2,Washdry Tech Inc,37,5,132,125/service,11021
3,""" AYLIN DECO "" AND NY BLIND AND SHADE STORE",37,4,16,,11021
4,J D general contracting,37,4,7,,11021
