,Service,Type,Rating,Hires,Price,Zip Code
0,"Khan Nayyar & Associates, LLC",326,5,26,,60176
1,Odeh Law Group,326,5,39,,60176
2,"Michelotti & Associates, ltd.",326,3,10,,60176
