,Service,Type,Rating,Hires,Price,Zip Code
0,Synergy Ballroom & Latin Dancing,440,5,43,,33602
1,Fritzi Pesti Professional Instructor&Dance Host,440,5,33,45/session,33602
2,"Dance Love LLC: Ballroom,Latin and Wedding Dance",440,5,24,100/session,33602
3,Live Free Wedding Choreography,440,5,4,,33602
4,Wedding Dance Glamour,440,5,,,33602
5,DEAN2DANCE,440,5,,,33602
6,St. Pete Dance,440,5,,65/session,33602
