,Service,Type,Rating,Hires,Price,Zip Code
0,*Inspire Decor*,141,5,3,,21401
1,"AJ Designs, LLC",141,5,11,,21401
2,Serenity Interiors by Trenell,141,5,,,21401
3,Sidco Properties,141,5,,150,21401
