,Service,Type,Rating,Hires,Price,Zip Code
0,FixTman LLC (DC Top Pro),270,5,2107,58/service,21401
1,Shade Away Blinds & Shades Inc,270,5,18,,21401
2,R&R’s Handyman Service’s,270,4.5,73,65/service,21401
3,Beltway Blinds,270,3.5,4,,21401
4,Home Blinds,270,4,67,,21401
