,Service,Type,Rating,Hires,Price,Zip Code
0,"GK CARPET CLEANING,lNC.",52,5,976,100,10007
1,Pearl Solutions,52,5,289,89,10007
2,Eco Cleaning NYC,52,5,58,89,10007
3,Lux Lifestyle Cleaning LLC,52,5,94,90,10007
4,Nuno Santos,52,5,19,68,10007
5,Fantastic Carpet Cleaning NYC,52,4.5,67,69,10007
6,Areli’s Cleaning Service,52,5,,,10007
7,SoHo Rug Cleaning,52,5,,,10007
8,Victory Restoration & Cleaning,52,5,4,,10007
9,PureGreen Carpet Cleaning,52,5,3,,10007
