,Service,Type,Rating,Hires,Price,Zip Code
0,Phil’s Private Dance Lessons,388,5,52,401,75207
1,Conner Dancesport,388,5,24,,75207
2,Dancin Divaz Dallas,388,5,8,125,75207
3,Dancer's Rhapsody.,388,5,4,,75207
4,Lone Star Ballroom McKinney,388,5,35,300,75207
