,Service,Type,Rating,Hires,Price,Zip Code
0,"Sheppard Law Offices, Co., L.P.A.",339,5,3,"1,050",43215
1,Law Office of Martin N. Baba,339,5,69,750,43215
2,Legacy Tax & Resolution Services,339,5,,"1,500",43215
3,Jump Legal Group,339,4.5,32,,43215
