,Service,Type,Rating,Hires,Price,Zip Code
0,Maya Torabi Design/Consultations and Organization,3,5,31,85/hour,37219
1,AZ group installation,3,4.5,33,45/hour,37219
2,Studio Zion,3,5,,50/hour,37219
3,Tina Cranfield Designs LLC,3,5,10,65/hour,37219
4,Lauren DeBello Interiors,3,5,,,37219
5,JW Nash and Co.,3,,,85/hour,37219
6,Kylie Interiors,3,,,95/hour,37219
7,LUCA CASA Interior Design Nashville,3,,,,37219
