,Service,Type,Rating,Hires,Price,Zip Code
0,Horseback Riding & Therapy Center,490,5,22,40/hour,80202
1,Denver Equestrians Riding School,490,5,6,,80202
2,Liberty Equestrian Academy; LLC,490,4.5,,55/hour,80202
