,Service,Type,Rating,Hires,Price,Zip Code
0,Kibuk Tile And Stone LLC,244,4.5,56,,98507
1,Puget Sound General Construction,244,5,18,,98507
2,Floor Doctors,244,5,57,"150-$2,420",98507
3,Louis Bryant / Free lance Tile Installer,244,5,4,80/on-site,98507
4,Fragosos tile services llc,244,5,4,,98507
5,Scotts Steam Cleaning,244,5,187,125-$350,98507
