,Service,Type,Rating,Hires,Price,Zip Code
0,Tesla Electric,58,5,44,85/consult,87102
1,Society Handyman Services,58,4.5,52,40/consult,87102
2,IET,58,5,20,50/on-site,87102
3,Generation Electric LLC,58,5,4,,87102
4,NM Security Works,58,4.5,4,,87102
5,Powerick Electric,58,5,48,,87102
