,Service,Type,Rating,Hires,Price,Zip Code
0,BW Home Inspection Services,135,5,33,320,02201
1,Sherman Inspection Inc.,135,4.5,279,275,02201
2,HomeTeam Inspection Services,135,5,36,300,02201
3,Wallace Home Inspections,135,5,10,275,02201
