,Service,Type,Rating,Hires,Price,Zip Code
0,Filipino Cleaning Service,117,4.5,88,85,89101
1,Alondra’s Cleaning Services,117,4.5,197,,89101
2,The Allen's Handyman Service,117,5,,500,89101
