,Service,Type,Rating,Hires,Price,Zip Code
0,Freshnez Kitchen,397,5,5,11/guest,75207
1,Divalicious Sweet Bus,397,5,,,75207
2,Naborly Provisions,397,,,,75207
3,Yummy BBQ truck/Yummy Pizza & spiedies,397,4,13,10/guest,75207
