,Service,Type,Rating,Hires,Price,Zip Code
0,"Souza Granite, Marble & Quartz",103,5,70,,30303
1,"ClearSpace Cleaning Services, Llc",103,5,32,1,30303
2,J&C Cleaning Services,103,5,51,175,30303
3,Eduardo's granite,103,4.5,29,,30303
4,Aspect Janitorial Service LLC,103,5,,175,30303
5,All Wash pressure wash llc,103,5,7,,30303
6,Simply Klean,103,5,5,150,30303
7,Lica Hardwood Floors LLC,103,5,2,,30303
8,Construction Done Right,103,5,4,"3,000",30303
