,Service,Type,Rating,Hires,Price,Zip Code
0,Peaceful Paws Puppy and Dog Training,298,5,201,950,27601
1,LBB Dog Training,298,5,,"2,400",27601
2,Coyt Canine Training LLC,298,5,5,"2,500",27601
3,Haven Dog Training LLC,298,5,16,"2,500",27601
4,Ridgeside K9 Carolinas,298,5,,"3,000",27601
