,Service,Type,Rating,Hires,Price,Zip Code
0,GDO Handyman,99,5,296,90,06604
1,Anchor Projects LLC,99,5,126,150,06604
2,Josh,99,5,19,,06604
3,Andrade Home Solutions,99,5,23,,06604
4,Fitness Tech,99,5,34,120,06604
