,Service,Type,Rating,Hires,Price,Zip Code
0,Elite Appliance Repair,38,5,63,78/service,43215
1,seon Daisley Appliance repair,38,5,237,69/service,43215
2,Blue Dragon Appliance Repair,38,5,32,79/service,43215
3,Lockbusters Columbus LLC,38,5,42,50/service,43215
