,Service,Type,Rating,Hires,Price,Zip Code
0,Dyjumo solutions,186,5,111,,06604
1,RJ Custom Furniture,186,5,186,,06604
2,Andrade Home Solutions,186,5,25,,06604
3,Tuft Guy Services,186,5,,,06604
