,Service,Type,Rating,Hires,Price,Zip Code
0,welift,109,5,68,45/hour,84111
1,Red Barn Movers,109,5,83,180/hour,84111
2,Barker Brothers Moving,109,5,79,89/hour,84111
3,Green Day Moving,109,5,,138/hour,84111
