,Service,Type,Rating,Hires,Price,Zip Code
0,Colony Construction,44,4.5,27,,95814
1,Taj construction inc,44,5,,,95814
2,R&R General Contracting,44,5,2,,95814
3,"Spectrum One, Inc.",44,4,30,,95814
