,Service,Type,Rating,Hires,Price,Zip Code
0,Power Pro Outdoor Cleaners,195,5,56,40,65101
1,Pressure Brothers,195,5,,,65101
2,Squirts power washing,195,3,,100,65101
3,Dock and Deck CPR,195,5,3,100,65101
