,Service,Type,Rating,Hires,Price,Zip Code
0,Zain Audiovisual,208,5,99,,77002
1,Itech+ services,208,4.5,142,,77002
2,JC Smart home solutions,208,5,,,77002
3,Video Plus Entertainment,208,4.5,5,,77002
