,Service,Type,Rating,Hires,Price,Zip Code
0,Pure Maintenance Nebraska,168,5,,,68102
1,Pure Maintenance of Nebraska,168,5,,,68102
2,AdvantaClean of Omaha,168,5,14,,68102
3,Extremely Clean,168,5,,,68102
