,Service,Type,Rating,Hires,Price,Zip Code
0,STONE-TEC MARBLE,69,5,171,,11021
1,City Marble Repair & Maintenance,69,5,128,,11021
2,Ultimate Flooring Company,69,5,28,,11021
3,G&D marble and granite corp.,69,5,,,11021
